"Genotype","BV","Std_Error(BV)","Derregressed_BV"
1086910,14.64,0.720910124991148,25.6865022954766
1081842,-18.81,0.68661479356986,-36.1245730719069
1088822,12.96,0.72289475780752,5.0632356545181
1081570,25.02,0.787765453491254,26.2349758772724
1084272,-5.972,0.707837396430848,9.09059044274318
1081342,-21.28,0.656976975780752,-33.7478304784414
1092890,12.02,0.723389809503576,33.779999254263
1081724,43,0.72239926350825,66.6121215327214
1081270,-8.215,0.597275113306423,2.72800378073146
1087680,30.6,0.723389809503576,47.1340570548317
1092416,17.64,0.735622255860067,27.850333854848
1081692,14.81,0.802162946586644,11.2970958748411
1090422,-4.625,0.766586776786347,1.22692671481755
1092320,16.97,0.7307624725586,26.1381953000995
1080030,10.16,0.724378585086042,17.0100941513089
1086914,-0.1899,0.721903326605764,-4.54186423092421
1087124,7.497,0.723884418596417,9.66527626877945
1080408,-10.27,0.721406947100064,-16.0049709432478
1086634,NA,NA,NA
1091018,27.81,0.721903326605764,42.8704700446134
1088014,-13.79,0.72289475780752,-13.5911118177857
1090442,-13.77,0.746631789533319,-15.132823104236
1087040,5.235,0.68608787444232,4.92897408287214
1096166,4.737,0.704266694993272,5.87625180974244
1091060,NA,NA,NA
1093606,5.237,0.68608787444232,-17.4453360970886
1084734,7.775,0.706819409036187,4.42934195490542
1085980,23.37,0.736588901281779,41.8683729260464
1094112,28.11,0.721406947100064,56.1718088784235
1082412,12.62,0.707328624035125,5.49177763835191
1090652,30.09,0.604408106720487,57.5441779226142
1092560,0.5945,0.665192797960484,-9.60259405109076
1093222,-10.35,0.793790256975427,-18.3381256647991
1086438,10.22,0.49072104489767,44.3412536391585
1082584,6.619,0.721406947100064,-6.17254912275153
1088936,22.43,0.72289475780752,24.4579016600541
1087822,45.43,0.723884418596417,68.3791686035573
1082210,-9.608,0.710374619361235,-19.788985808909
1084330,NA,NA,NA
1095230,-8.11,0.790487350400113,-11.3428144838307
1090008,13.95,0.724378585086042,1.9335484430156
1084006,-4.92,0.721903326605764,-20.9007789513312
1083204,8.953,0.72289475780752,21.4439578555999
1080086,-2.538,0.725365590255648,-9.22467568003909
1095934,1.57,0.705799651228667,0.737548488072506
1087620,4.381,0.723389809503576,-6.9900888686078
1092922,-8.474,0.705799651228667,-8.6220167394739
1080646,-3.807,0.705289108420084,-1.36253833313202
1095216,-17.31,0.651999681325685,-38.066976041198
1093934,24.85,0.664103108844983,37.0549123531816
1084172,11.9,0.72289475780752,13.8786516079251
1083820,0.4887,0.724378585086042,-1.55233491026533
1087324,NA,NA,NA
1091014,8.142,0.705289108420084,1.53712479845376
1091646,4.498,0.68608787444232,-12.6711463772559
1084732,5.155,0.721406947100064,-0.694881285580554
1093778,47.88,0.724378585086042,75.3071932338975
1083922,9.728,0.723389809503576,17.4009880420396
1093440,3.495,0.723389809503576,14.2486031919481
1093262,NA,NA,NA
1088842,3.257,0.72239926350825,-14.8701634347449
1091232,10.6,0.724378585086042,10.1435688170523
1088010,-11.64,0.72289475780752,-9.17862720529476
1082562,19.02,0.721903326605764,19.2780074988287
1082726,-25.94,0.735622255860067,-45.1450262099335
1092030,-28.86,0.671154441965866,-72.3598433468715
1091302,26.4,0.724872308972452,42.6583353177737
1084630,15.86,0.720910124991148,21.5861478979579
1081650,28.75,0.708345726223355,38.1483295460621
1091552,35.63,0.721406947100064,44.6064813022799
1084516,27.12,0.723389809503576,42.1188224399315
1081260,-24.08,0.681856587706253,-38.2974206523451
1086326,-26.42,0.724378585086042,-31.694127288203
1089626,41.95,0.690814212874442,57.9638631596603
1089254,2.794,0.720412860279017,-2.12095838064434
1093216,NA,NA,NA
1086920,0.3728,0.720910124991148,-3.4229689810713
1087078,23.73,0.723389809503576,43.2108788433799
1089214,11.19,0.706819409036187,15.4261659414572
1090636,25.37,0.721903326605764,32.6734387569369
1085276,25.23,0.721406947100064,31.272255027124
1085430,6.918,0.724378585086042,-4.47771838438747
1086512,5.643,0.631160815452164,9.80512060844824
1088040,-21.4,0.781917602772467,-26.550420941751
1091666,NA,NA,NA
1093360,6.873,0.72289475780752,11.8813452661799
1086718,5.57,0.71941700304511,3.49518244089646
1088638,-3.723,0.72239926350825,-17.3691385969615
1080116,7.607,0.707837396430848,12.2368118425589
1082218,4.181,0.724872308972452,9.53991799322115
1082644,-5.808,0.72239926350825,-5.81635037988107
1087454,15.76,0.765221124566249,12.6286990519971
1086658,7.301,0.70221655690107,7.08686643880876
1087330,15.33,0.723884418596417,10.616891807775
1088430,-5.837,0.709361057998725,-5.91548257416824
1081862,-5.87,0.720910124991148,-5.93799899952206
1082288,0.03374,0.710374619361235,1.11895620109792
1093214,-7.374,0.72239926350825,-17.5178472181081
1082098,8.976,0.724872308972452,4.40350816520318
1080282,4.94,0.723389809503576,1.3900215578644
1080132,0.3905,0.725365590255648,-3.18521694956098
1082182,NA,NA,NA
1094050,14.28,0.704778123008285,29.4892836012678
1090428,-12.01,0.704266694993272,-11.7498151519744
1092044,NA,NA,NA
1085414,27.12,0.724378585086042,37.1417439657284
1088044,-14.94,0.72289475780752,-15.9512780058622
1082048,21.28,0.724378585086042,29.7979919469408
1082234,-3.341,0.776034806316833,-5.13438281662251
1089722,12.2,0.707837396430848,-9.20375146040368
1087228,31.81,0.723884418596417,44.6122876828158
1093296,-18,0.708345726223355,-41.655444051637
1090446,-5.156,0.704778123008285,3.18104244160992
293480,21.39,0.723389809503576,50.7995148855895
1080212,-11.13,0.723389809503576,-31.7884365513331
291400,13.02,0.709361057998725,15.3668969368947
1086466,22.94,0.68291706500956,47.1428073651848
1082058,14.22,0.723884418596417,15.221050318409
1085244,12.9,0.706819409036187,4.99465458857927
1087616,20.06,0.691337148573047,26.7119493389195
1087522,-0.6408,0.687667304015296,-27.7506014055619
1094136,-4.657,0.704778123008285,-11.6285561027914
1080174,2.055,0.710374619361235,0.0455093676448332
1086186,20.99,0.690290834572622,18.6319940926433
1085058,29.26,0.723884418596417,29.0969851529901
1093686,40.48,0.708853613412648,62.3681860098974
1082040,4.754,0.724378585086042,-4.33175155523436
1085610,22.22,0.72289475780752,30.5399023254166
1081440,29.93,0.72289475780752,37.1257367825949
1088030,-14.99,0.72239926350825,-16.057532349456
1091778,31.71,0.723884418596417,47.30769237545
1081868,-3.907,0.706819409036187,-1.70418670851496
1087526,6.163,0.688192895333192,-11.8515613197443
1092032,-2.334,0.724872308972452,-3.81373448177194
1088622,23.31,0.72239926350825,38.7050788556392
1087062,-0.2612,0.734653840025494,-5.89325551973109
1094030,-3.863,0.721406947100064,-9.26082995319442
1087828,24.11,0.724378585086042,24.4949494007213
1090418,NA,NA,NA
1088848,30.02,0.72239926350825,40.0363146371937
1092026,2.36,0.725365590255648,5.86149711105549
1081588,33.95,0.72239926350825,45.4925779995938
294266,-13.55,0.643624521988528,-53.4063928918026
1085744,21.18,0.72289475780752,28.402053131934
1092512,17.2,0.72289475780752,27.8866951718903
1083074,37.61,0.723884418596417,60.1243289795915
1081896,-3.105,0.599659859429219,3.6268584093174
1091598,39.45,0.706819409036187,53.9125097571056
1093212,12.73,0.723389809503576,23.9146307430591
1086622,10.6,0.791390745609376,12.6346861719353
1090982,-16.4,0.691337148573047,-13.5562820031811
1083876,-10.71,0.689767013667587,-28.181139932533
1091418,16.17,0.734168968203385,5.29788144417117
1090456,-17.77,0.706819409036187,-24.2090357821026
1087820,33.52,0.724378585086042,43.8292613480827
1088220,NA,NA,NA
1086262,-9.187,0.507368458324481,69.4125403004143
1093258,-3.963,0.72289475780752,-10.4526270440585
1080360,10.01,0.724378585086042,11.8449233350717
1086528,18.61,0.717419977338715,33.8540435649312
1089816,16.15,0.707837396430848,29.6729157277749
1088452,1.423,0.708345726223355,9.9734137794293
1087846,NA,NA,NA
1091054,20.82,0.721903326605764,28.4354427736199
1082428,NA,NA,NA
1083282,-14.71,0.72239926350825,-26.7640387875053
1088052,-23.04,0.723389809503576,-32.5425836331905
1081696,12.03,0.641374327243113,-4.15429523100353
1080916,-29.34,0.700159337157425,-31.7753127066092
1093234,11.61,0.706819409036187,22.8287421341972
1093764,31.31,0.68608787444232,44.3831989125481
1088056,-10.59,0.72289475780752,-7.02369285965965
1093528,11.42,0.808184397351462,21.7732033797014
1093510,-14.91,0.688192895333192,-25.6421590611659
1088836,12.26,0.72239926350825,3.60022561288291
1086962,16.61,0.682387047659514,33.5726003158931
1089992,3.502,0.72289475780752,2.5623665135989
1088620,-13.54,0.72289475780752,-37.6486292358496
1085164,37.76,0.723389809503576,46.5666547159318
1085440,NA,NA,NA
1095076,-2.516,0.68608787444232,-6.60630092969456
1084212,-9.197,0.667366864952907,5.76835614244733
1080024,-11.58,0.724872308972452,-27.9289444917666
1081828,-4.328,0.721406947100064,-2.77561139007945
1082260,10.56,0.724872308972452,22.6534605225272
1080964,-19.74,0.591282265774379,-5.58561678290683
1093340,4.586,0.72289475780752,7.16763221029994
1085470,16.7,0.723389809503576,15.6676915019777
1080178,3.051,0.724872308972452,2.29892616705628
1089634,26.63,0.724378585086042,22.9496009403729
1092438,-8.615,0.640246574251115,-38.1750686961988
1092326,4.003,0.68291706500956,-0.251579626496873
1093818,20.83,0.705799651228667,25.1794077735985
1088422,-21.4,0.72289475780752,-38.174792922265
1090746,NA,NA,NA
1091212,-3.556,0.724378585086042,-19.0385703127319
1088142,-25.22,0.72239926350825,-37.0895659151682
1088234,-1.914,0.725858428935628,-16.2900848698887
1088260,-7.774,0.725858428935628,-28.2720133153176
1093844,11.7,0.756943559238014,7.14687402350049
1091660,19.62,0.723389809503576,22.4382361919124
1093228,1.615,0.72289475780752,1.04413352686339
1087644,11.16,0.723884418596417,7.01820890149574
1087848,10.86,0.723884418596417,-2.77615575083403
1080148,-2.832,0.724872308972452,-9.85544216633548
1082596,9.804,0.706309751434034,-0.658341370941773
1089210,8.489,0.720910124991148,9.52665722805633
1089934,-10.32,0.721903326605764,-25.730171391338
1085242,17.13,0.721903326605764,14.5173728986659
1081980,-12.08,0.720910124991148,-18.6948794186225
1087352,36.46,0.723884418596417,54.2044351839651
1087618,13.11,0.72289475780752,11.0220641912308
1089702,20.27,0.724378585086042,9.81468400282482
1083298,17.51,0.735138269244388,37.154415438611
1093810,NA,NA,NA
1091038,18.59,0.721903326605764,23.8302767057637
1092498,15,0.748050554139225,22.0242539005729
1085476,36.94,0.724378585086042,57.3725686503209
1080314,-1.794,0.723884418596417,-12.4761417220676
1087786,6.296,0.72289475780752,-3.06927320056102
1092894,-5.015,0.723389809503576,-1.4510877936407
1081916,7.599,0.721406947100064,21.6829208945381
1084422,1.599,0.723389809503576,-10.7088509435391
1080276,17.98,0.724378585086042,28.2415087459169
1080730,-5.479,0.704778123008285,-4.94933504500471
1087286,NA,NA,NA
1081408,NA,NA,NA
1087006,0.2157,0.723884418596417,-5.35138384678341
1081436,20.72,0.723389809503576,18.057834853788
1092014,1.029,0.688192895333192,3.74790208259209
1084042,2.516,0.683446639756391,-7.98355142915789
1088412,17.23,0.72289475780752,41.915922429288
1082342,-4.825,0.56438792401388,-19.2074321626154
1088846,29.15,0.72239926350825,38.2514386545839
1087430,18.34,0.72289475780752,16.8322171397961
1080214,27.69,0.724378585086042,48.2177752878624
1081894,-18.8,0.666824012109624,-38.6236062881554
1094448,-3.958,0.705289108420084,-6.99140891182016
1083012,9.545,0.665736978613413,-0.731664445114143
1092820,-2.948,0.723389809503576,2.82379667527722
1094116,-7.415,0.704778123008285,-17.6169915415512
1085340,15.9,0.721406947100064,11.9627472552941
1085204,15.93,0.72239926350825,12.0515897229338
1084644,-2.926,0.637985757028539,-29.3788861085437
1085054,NA,NA,NA
1086514,-19.05,0.699643925713476,-43.6046423384713
1093974,36.83,0.721903326605764,57.7303984014172
1086152,1.744,0.723389809503576,-20.7086793949773
1090818,-13.06,0.639682033850294,-2.60194797231133
1082474,30.2,0.721903326605764,42.1837141529129
1080874,-46.24,0.732225054882799,-62.6571780702169
1083858,11.8,0.724378585086042,21.5874096949628
1083838,-3.659,0.724378585086042,-10.0373648094904
1085274,30.67,0.721903326605764,42.4902455841265
1085436,15.98,0.707837396430848,13.9718161913537
1086518,-13.17,0.701702915869981,-31.0012989317274
1080472,-7.182,0.637985757028539,-11.6712873964447
1082248,-13.63,0.725365590255648,-27.0284245142887
1086662,-22.81,0.744258329792508,-50.5363895081868
1090810,-27.36,0.706309751434034,-37.7976200322161
1085704,NA,NA,NA
1087318,12.16,0.72289475780752,4.02153535248046
1092020,-0.7612,0.750406309751434,-0.599834659789497
1081720,34.16,0.72239926350825,48.4159658882983
1084222,-36.83,0.60025493945188,-80.9641156158085
1082404,12.6,0.721406947100064,6.10267179894134
1082180,10.67,0.666824012109624,6.48080796317124
1080644,23.59,0.72239926350825,53.788865349195
1087810,19.93,0.782795461989236,17.2769210316231
1090218,7.088,0.748050554139225,6.17569578803287
1084712,9.039,0.720910124991148,7.37618558014276
1094160,-7.738,0.689767013667587,-19.4514756799228
1085424,15.3,0.710374619361235,12.5319931547271
1081846,-27.58,0.733683653778061,-48.6179284095377
1091566,36.27,0.721903326605764,45.8992134324972
1092926,-19.43,0.723389809503576,-31.2635984948753
1087364,25.29,0.723884418596417,31.1626529070108
1090258,-4.129,0.685032708377594,-20.740685215055
1093860,24.31,0.707328624035125,32.7047032842773
1092418,-3.503,0.639117050846257,-23.5947769027609
1084146,12.78,0.72239926350825,15.7025680232728
1087626,19.83,0.723389809503576,24.9014375195541
1087646,23.57,0.723389809503576,32.6219572096134
1080372,4.411,0.723884418596417,0.312032473237494
1091028,11.76,0.721903326605764,9.72566493739663
1091034,8.469,0.720910124991148,2.89121671375039
1080492,-19.14,0.68661479356986,-37.8553417402387
1086352,-12.89,0.561900493945188,17.0270448098191
1087506,-0.7675,0.707837396430848,-24.5341390938969
1087218,NA,NA,NA
1090250,-5.475,0.668451242829828,-26.1543018537947
1090632,24.35,0.721406947100064,30.6219139229084
1090048,16.37,0.710374619361235,5.95754588360062
1093218,-0.04476,0.72289475780752,-2.376781375466
1087528,29.74,0.721406947100064,40.2336998696436
1089828,3.89,0.72289475780752,3.35366053209849
1091012,7.739,0.705289108420084,0.652618881987928
1087234,20.1,0.723884418596417,20.4565785992765
1080140,10.78,0.724378585086042,18.2933343127537
1083054,19.24,0.724378585086042,22.512298537826
1091254,27.13,0.724378585086042,44.2196326638546
1085454,NA,NA,NA
1086532,12.82,0.717419977338715,22.3419682170575
1080814,-42.39,0.591282265774379,-72.5169399689787
1093658,19.77,0.670074490121096,16.6888863458906
1085434,21.69,0.723884418596417,25.9698423606126
1086646,16.33,0.718918410523334,26.0047554103195
1086056,24.52,0.723884418596417,26.4203652727087
1090324,24.93,0.700674305998159,45.3919336098916
1089912,-1.124,0.721903326605764,-6.91092433750503
1085624,6.196,0.72289475780752,-2.39942024801177
1084414,NA,NA,NA
1081810,10.3,0.720910124991148,27.2791920434495
1091238,18.72,0.724378585086042,26.8826878996921
1087642,22.57,0.72289475780752,30.5853239103901
1085450,NA,NA,NA
1085916,NA,NA,NA
1090618,14.95,0.721406947100064,11.4907938642571
1090028,24.55,0.723884418596417,23.8447141837047
1087022,8.637,0.723884418596417,12.0163663944083
1092016,-11.88,0.738997769279796,-22.408850022819
1080608,-17.29,0.707837396430848,-30.0820531177404
1091554,25.18,0.721903326605764,22.963625305332
1085880,-26.65,0.748050554139225,-53.323769980784
1080494,1.503,0.704266694993272,8.63345875662088
1087034,15.03,0.723389809503576,25.2363004293816
1080656,1.217,0.491392252673323,49.2254543695601
1090716,22.68,0.786854250761278,25.5664145163738
1085024,24.48,0.706309751434034,18.6181190234412
1085062,38.27,0.723884418596417,47.5828804533708
1089226,8.22,0.704266694993272,9.06696858469767
1082140,16.77,0.724378585086042,20.4838721844568
1089244,18.73,0.721406947100064,30.4031801516557
1080228,9.495,0.723884418596417,10.7898854319694
1086642,21.53,0.665192797960484,43.9069474090439
1090978,-19.59,0.566868272431131,-23.1324814712629
1083284,-6.971,0.72239926350825,-10.9838176706616
1090856,-34.56,0.706819409036187,-53.4716808371228
1093458,7.678,0.72289475780752,22.8438336387939
1086158,19.37,0.706819409036187,15.3248568072197
1080782,-6.085,0.721903326605764,-6.23429250131321
1080478,-7.738,0.720910124991148,-10.8817555776838
1080420,-9.545,0.755084625734721,-13.5196978668102
1086420,-10.33,0.660275254939452,-29.38740078305
1087508,36.92,0.705799651228667,57.0119834842249
1084478,15.31,0.724872308972452,17.6480202611534
1087390,23.42,0.723389809503576,27.3186430465901
1081442,24.77,0.723389809503576,26.431784660148
1089966,-1.784,0.73610579987253,-7.66260674199848
1085354,13.43,0.720910124991148,6.82811836612474
1089842,13.98,0.72239926350825,23.9650274023601
1085032,16.69,0.723389809503576,3.26103879445993
1089916,11.8,0.721903326605764,19.5375259586821
1087694,17.02,0.708345726223355,19.3311965167836
1087654,31.1,0.723884418596417,48.1073291330386
1084568,15.39,0.706309751434034,18.1499412900971
1086640,9.025,0.704266694993272,10.8995074983385
1088468,3.285,0.723884418596417,12.936779484206
1088254,19.42,0.725858428935628,27.3314955831456
1084524,35.56,0.724378585086042,59.4230736096129
1080918,-21.03,0.717919897670137,-15.5027040239765
1085664,19.67,0.72289475780752,25.2980605529352
1087426,2.706,0.705799651228667,-17.3203195755516
1088668,10.41,0.72289475780752,11.9414458190405
1086260,-10.76,0.708853613412648,1.499021923178
1088456,-12.17,0.723389809503576,-19.0146139252854
1090130,32.88,0.724378585086042,41.067965370112
282200,28.01,0.723884418596417,43.7515563417507
1083062,18.54,0.748994184193754,20.6823544333583
1090482,-19.43,0.721903326605764,-26.9811488602577
1085418,27.27,0.724378585086042,37.4507687827028
1081414,3.694,0.709361057998725,-19.2975200523671
1086068,27.14,0.723884418596417,31.8328257407384
1081244,-25.67,0.718419375398343,-38.5173560356793
1090672,13.02,0.721903326605764,7.58098362545839
1086064,29.77,0.72289475780752,37.3182004748763
1093862,28.31,0.72289475780752,40.0724409899267
1090230,2.879,0.494741652503364,-36.5072152671167
1085438,NA,NA,NA
1089712,31.83,0.724378585086042,33.6888412037769
1088272,NA,NA,NA
1080238,16.72,0.723389809503576,25.7112559403378
1090772,17.93,0.721406947100064,17.5557659679572
1090690,17.16,0.7574071861058,16.2431497810234
1089724,21.97,0.707837396430848,12.2584292367249
1087776,12.89,0.708345726223355,10.3187199877216
285600,13.11,0.709361057998725,7.74300350251642
